cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
11.034.934/0001-60,2727,"ALOPURINOL 300MG",38,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",25000,COM,5120,2825,0.2048,0.113
11.034.934/0001-60,17123,"AMOXACILINA 250 MG SUSP ORAL 60 ML",52,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",20000,FR,107520,73400,5.376,3.67
11.034.934/0001-60,10362504,"AMPICILINA 50 MG/ML SUSP. ORAL 60 ML",55,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",500,FRA,1856,1294.5,3.712,2.589
11.034.934/0001-60,10362503,"AMPICILINA 500 MG",56,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",15000,COMP,4416,2910,0.2944,0.194
11.034.934/0001-60,10362508,"ATENOLOL 100MG CPR",59,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",30000,COMP,2688,1440,0.0896,0.048
11.034.934/0001-60,10362509,"ATENOLOL 25MG CPR",60,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",10000,COMP,512,260,0.0512,0.026
11.034.934/0001-60,22018,"ATENOLOL 50MG",61,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",700000,COMP,35840,21700,0.0512,0.031
11.034.934/0001-60,10362516,"AZITROMICINA 200MG/5ML",66,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",20000,FRA,76544,105800,3.8272,5.29
11.034.934/0001-60,10368465,"AZITROMICINA 500MG CPR ACONDICIONADO DE FORMA UNITARIZADA",67,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",170000,COMP,149923,88400,0.8819,0.52
11.034.934/0001-60,10362528,"BETAISTINA 24MG CPR",78,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",1000,COMP,499.2,278,0.4992,0.278
11.034.934/0001-60,17131,"BROMIDRATO DE FENOTEROL 0,5% 20 ML",102,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",5000,FR,22400,11650,4.48,2.33
11.034.934/0001-60,10362575,"CAPTOPRIL 50 MG",113,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",20000,COMP,1536,820,0.0768,0.041
11.034.934/0001-60,10362579,"CARBOCISTEINA 20MG/ML XAROPE 100ML",116,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",3500,FRA,15680,8190,4.48,2.34
11.034.934/0001-60,10362599,"CETOCONAZOL 200 MG",133,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",15000,COMP,2304,1920,0.1536,0.128
11.034.934/0001-60,6589,"CIMETIDINA 200MG COMP",141,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",30000,CP,3456,3870,0.1152,0.129
11.034.934/0001-60,30799,"Dexclorfeniramina 2mg/5ml, Frasco 120ml",205,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",3000,FR.,7680,3240,2.56,1.08
11.034.934/0001-60,30121,"Eritromicina 50mg/mL suspensão oral  60ml",242,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",1500,FR.,5376,5775,3.584,3.85
11.034.934/0001-60,29189,"Loratadina 1mg/ml xarope 60ml",351,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",7000,FR.,25088,12670,3.584,1.81
11.034.934/0001-60,8913,"Neomicina + Bacitracina pomada 10 g",392,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",20000,TB,38400,19800,1.92,0.99
11.034.934/0001-60,30159,"Nistatina 100.000 UI/mL suspensão oral  50ml",399,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",4500,FR.,20160,11250,4.48,2.5
11.034.934/0001-60,13966,"Prednisolona Suspensao VO 1 MG/ ml",446,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",1500,FRA,12480,8625,8.32,5.75
11.034.934/0001-60,30926,"PREDNISOLONA 3MG/ML 100ML SOL. ORAL",447,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",15000,FR.,182400,87000,12.16,5.8
11.034.934/0001-60,30931,"Propafenona 300mg",453,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",1500,CP,9062.4,675,6.0416,0.45
11.034.934/0001-60,30943,"Salbutamol  0,4mg/mL",472,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",2500,FR.,4800,2300,1.92,0.92
11.034.934/0001-60,11887,"Tetraciclina 500 mg",497,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",5000,CPLA,1856,725,0.3712,0.145
11.034.934/0001-60,10363139,"TIAMINA 300 MG",501,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",35500,COMP,9542.4,6674,0.2688,0.188
11.034.934/0001-60,10363179,"VERAPAMIL 80 MG",526,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",280000,COMP,32256,18480,0.1152,0.066
24.658.613/0001-89,10368458,"Alimento nutricionalmente completo para nutrição enteral ou",1,"INTEGRA SOLUCOES MEDICAS LTDA - EPP",360,LAT,20874.24,10699.2,57.984,29.72
28.093.678/0001-85,30756,"Betametasona Valerato-creme 0,10 % tubo 30gr",82,"F&F DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",200,TB,1408,790,7.04,3.95
28.093.678/0001-85,10362548,"BROMAZEPAN 3MG",93,"F&F DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",10000,COMP,3600,1050,0.36,0.105
28.093.678/0001-85,10366065,"BROMETO DE N-BUTIL ESCOPOLAMINA 5ML SOL. INJ.",101,"F&F DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",5000,AM,7360,4500,1.472,0.9
28.093.678/0001-85,10368476,"CEFTRIAXONA 500MG IM COM FRASCO DILUENTE",132,"F&F DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",500,AM,7539.2,3910,15.0784,7.82
28.093.678/0001-85,30848,"HIDROXICIZINA 25mg",304,"F&F DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",3200,CP,1048.64,550.4,0.3277,0.172
28.093.678/0001-85,10362913,"LOSARTANA 100MG + HIDROCLOROTIAZIDA 25MG CPR",353,"F&F DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",300,COMP,387.84,45,1.2928,0.15
28.093.678/0001-85,10363004,"OLMESARTANA MEDOXOMILA + HCT 40MG+25MG CPR",416,"F&F DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",180,COMP,290.3,163.8,1.6128,0.91
28.093.678/0001-85,30964,"Valsartana 160mg",519,"F&F DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",12000,CP,4286.4,3732,0.3572,0.311
76.386.283/0001-13,10362527,"BETAISTINA 16MG CPR",77,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",300,COMP,111.36,60,0.3712,0.2
76.386.283/0001-13,10362529,"BETAISTINA 8MG CPR",79,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",10000,COMP,3328,2529,0.3328,0.2529
76.386.283/0001-13,10362536,"BIMATOPROSTA+TIMOLOL 0,03+0,5% 3ML",84,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",60,FRA,5941.25,5334,99.0208,88.9
76.386.283/0001-13,10368471,"BRIMONIDINA + TIMOLOL 0,2/0,5% 5ML",91,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",30,FRA,4542.72,2493,151.424,83.1
76.386.283/0001-13,10362628,"CLOMIPRAMINA 25MG CPR",153,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",600,COMP,913.92,393,1.5232,0.655
76.386.283/0001-13,4817,"CLORTALIDONA 12,5MG",188,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",2000,COMP,307.2,152,0.1536,0.076
76.386.283/0001-13,10364760,"Clortalidona 25mg",189,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",50000,COMP,5760,6200,0.1152,0.124
76.386.283/0001-13,5681,"DIACEREINA 50MG",206,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",360,COMP,1474.56,1152,4.096,3.2
76.386.283/0001-13,30803,"Diclofenaco Dietilamonio 10,5mg/g, Tubo 60gr",213,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",1500,TBO,4992,3900,3.328,2.6
76.386.283/0001-13,30807,"Diltiazem 30mg",217,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",40000,CP,9728,4880,0.2432,0.122
76.386.283/0001-13,4619,"DOXAZOCINA 2MG",235,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",70000,UN,17024,7700,0.2432,0.11
76.386.283/0001-13,30817,"Doxazosina 4mg",236,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",35000,CP,25088,7700,0.7168,0.22
76.386.283/0001-13,30826,"EZETEMIBA + SINVASTATINA  10MG+20MG",253,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",300,CP,2580.48,215.97,8.6016,0.7199
76.386.283/0001-13,28689,"Hidrocortisona 10mg/mL+sulf. neomicina 5mg/mL+sulf. polimixi",301,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",50,FR.,742.4,530,14.848,10.6
76.386.283/0001-13,10362916,"LUTEÍNA ENRIQUECIDA COM VITAMINAS C, E, SELÊNIO E ZINCO (NEO",356,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",300,COMP,1113.6,705,3.712,2.35
76.386.283/0001-13,10362935,"METFORMINA + FOSFATO DE SITAGLIPTINA 50/1000MG",362,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",1500,COMP,7603.2,4875,5.0688,3.25
76.386.283/0001-13,10363070,"QUELATO DE FERRO 300MG + AC FOLICO 5MG + VIT B12",456,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",300,COMP,414.72,135,1.3824,0.45
76.386.283/0001-13,30942,"Rosuvastatina cálcica 10mg",467,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",1000,CP,1216,460,1.216,0.46
76.386.283/0001-13,10363156,"TRAZODONA 50MG CPR",510,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",20000,COMP,29440,6980,1.472,0.349
76.386.283/0001-13,30965,"VALSARTANA + ANLODIPINO 320MG+10MG",515,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",460,CP,2414.08,777.4,5.248,1.69
76.386.283/0001-13,10363167,"VALSARTANA + ANLODIPINO 320MG+5MG  CPR",516,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",270,COMP,1365.12,456.3,5.056,1.69
76.386.283/0001-13,10371321,"BROMETO DE TIOTROPIO - RESPIMAX 2,5",536,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",80,FRA,24576,22000,307.2,275
76.386.283/0001-13,10362652,"CLORIDRATO DE DULOXETINA 60MG CPR",541,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",600,COMP,2065.92,1500,3.4432,2.5
76.386.283/0001-13,10362685,"DABIGATRANA 110MG",543,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",990,COMP,6209.28,3762,6.272,3.8
76.386.283/0001-13,10362690,"DESVENLAFAXINA, SUCCINATO   50MG CPR",546,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",400,COMP,1612.8,508,4.032,1.27
76.386.283/0001-13,30843,"Harpagophytum Procumbens 400mg",553,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",10000,CP,24192,11500,2.4192,1.15
76.386.283/0001-13,10362854,"INSULINA GLARGINA 100UI/ML (LANTUS) 10ML",555,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",39,FRA,11082.24,9204,284.16,236
76.386.283/0001-13,34918,"insulina glargina 100UI/ml caneta",556,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",180,FR/AM,19584,14940,108.8,83
76.386.283/0001-13,10366085,"INSULINA LISPRO 100UI/ML (HUMALOG) 10ML",559,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",36,FRA,4055.04,3780,112.64,105
76.386.283/0001-13,30860,"INSULINA LISPRO  (HUMALOG) CANETA DESC. 3ML 100UI/ML",560,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",33,FR.,1647.36,1287,49.92,39
76.386.283/0001-13,30861,"INSULINA LISPRO  (HUMALOG) REFIL 3ML 100UI/ML",561,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",65,FR.,3219.84,2726.75,49.536,41.95
76.386.283/0001-13,10366086,"INSULINA NOVOMIX FLEXPEN 30 CANETA 3ML",562,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",150,UND,7641.6,7641,50.944,50.94
76.386.283/0001-13,24518,"LATANOPROST Col 2,5ml",563,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",12,COL,331.78,756,27.648,63
76.386.283/0001-13,30866,"LATANOPROSTA + TIMOLOL 50MCG + 5MG, 2,5ML",564,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",24,M.L,685.06,936,28.544,39
76.386.283/0001-13,10362877,"LEVANLODIPINO 2,5MG",565,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",120,COMP,376.32,191.99,3.136,1.5999
76.386.283/0001-13,10363046,"PRAMIPEXOL 0,125MG CPR",570,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",150,COMP,153.6,34.5,1.024,0.23
76.386.283/0001-13,10363052,"PREGABALINA 150MG",571,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",300,COMP,921.6,360,3.072,1.2
76.386.283/0001-13,10363053,"PREGABALINA 75MG",572,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",1056,COMP,3311.62,739.2,3.136,0.7
76.386.283/0001-13,10363110,"SITAGLIPTINA + METFORMINA 50MG + 850MG CPR",579,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",2800,COMP,14694.4,10080,5.248,3.6
76.386.283/0001-13,10363109,"SITAGLIPTINA 100MG CPR",580,"DIMEVA DISTRIBUIDORA E IMPORTADORA LTDA",800,COMP,7454.72,5440,9.3184,6.8
27.860.256/0001-25,10362565,"BUPROPIONA 150MG CPR",107,"VITALSUL DISTRIBUIDORA DE MEDICAMENTOS EIRELLI-ME",50000,COMP,34560,14950,0.6912,0.299
27.860.256/0001-25,10362570,"CANDESARTANA 16MG CPR",109,"VITALSUL DISTRIBUIDORA DE MEDICAMENTOS EIRELLI-ME",1500,COMP,1190.4,929.7,0.7936,0.6198
27.860.256/0001-25,10362627,"CLOMIPRAMINA 10MG CPR",152,"VITALSUL DISTRIBUIDORA DE MEDICAMENTOS EIRELLI-ME",2000,COMP,1597.4,620,0.7987,0.31
27.860.256/0001-25,11711,"CLOMIPAMINA 75MG",154,"VITALSUL DISTRIBUIDORA DE MEDICAMENTOS EIRELLI-ME",1500,CP,1388.1,1500,0.9254,1
27.860.256/0001-25,30800,"Dexclorfeniramina + Betametasona 2mg+0,25mg/5ml, Frasco 120m",203,"VITALSUL DISTRIBUIDORA DE MEDICAMENTOS EIRELLI-ME",5000,FR.,20480,14900,4.096,2.98
27.860.256/0001-25,10362979,"NIMODIPINO 30MG CPR",398,"VITALSUL DISTRIBUIDORA DE MEDICAMENTOS EIRELLI-ME",1000,COMP,294.4,170,0.2944,0.17
27.860.256/0001-25,30912,"OLANZAPINA 10MG",412,"VITALSUL DISTRIBUIDORA DE MEDICAMENTOS EIRELLI-ME",3000,CP,12403.2,1200,4.1344,0.4
27.860.256/0001-25,30913,"OLANZAPINA 5MG",413,"VITALSUL DISTRIBUIDORA DE MEDICAMENTOS EIRELLI-ME",2500,CP,15136,686.25,6.0544,0.2745
82.225.947/0001-65,10362442,"AAS - ACIDO ACETILSALICILICO TAMPONADO 81MG",9,"A G KIENEN & CIA LTDA",3200,COMP,1310.72,928,0.4096,0.29
82.225.947/0001-65,17130,"BETAMETASONA (DIPROPIANATO 5 MG + FOSFATO DISSÓDICO 2 MG) 1M",81,"A G KIENEN & CIA LTDA",400,AMP,4220,984,10.55,2.46
82.225.947/0001-65,10362538,"BIPERIDENO 4MG CPR LIB PROLONGADA",86,"A G KIENEN & CIA LTDA",1000,COMP,1113.6,630,1.1136,0.63
82.225.947/0001-65,10366063,"BISOPROLOL + HCT 5MG/12,50MG CPR",88,"A G KIENEN & CIA LTDA",500,COMP,2048,975,4.096,1.95
82.225.947/0001-65,10362540,"BISOPROLOL 10MG CPR",89,"A G KIENEN & CIA LTDA",500,COMP,483.2,150,0.9664,0.3
82.225.947/0001-65,10371320,"BISOPROLOL 5MG",90,"A G KIENEN & CIA LTDA",20000,COMP,6912,4900,0.3456,0.245
82.225.947/0001-65,30767,"Candesartana Cilexetil+Hidroclorotiazida 16/12,5mg",110,"A G KIENEN & CIA LTDA",1000,CP,1088,545,1.088,0.545
82.225.947/0001-65,10362607,"CIANOCOBALAMINA 1000MCG/ML AMP. 2ML",138,"A G KIENEN & CIA LTDA",300,AM,3014.4,717,10.048,2.39
82.225.947/0001-65,22022,"CLARITROMICINA 500MG",149,"A G KIENEN & CIA LTDA",500,COMP,1190.4,1500,2.3808,3
82.225.947/0001-65,19585,"CLORIDRATO DE PETIDINA 50MG/ML 2ML",177,"A G KIENEN & CIA LTDA",500,AMP,1017.6,865,2.0352,1.73
82.225.947/0001-65,161,"CLORPROPAMIDA 250MG",187,"A G KIENEN & CIA LTDA",13000,CP,12979.2,5980,0.9984,0.46
82.225.947/0001-65,7715,"DIMENIDRATO + VIT B6 + GLICOSE + D-FRUTOSE AMP 10 ML",220,"A G KIENEN & CIA LTDA",6000,AMP,19430.4,27900,3.2384,4.65
82.225.947/0001-65,11717,"FLURAZEPAM 30MG",268,"A G KIENEN & CIA LTDA",270,CP,238.11,167.4,0.8819,0.62
82.225.947/0001-65,10368502,"HIPROMELOSE 0,5% COL 10ML",307,"A G KIENEN & CIA LTDA",50,FRA,1487.36,473.5,29.7472,9.47
82.225.947/0001-65,10362866,"ISOSSORBIDA, MONONITRATO 50MG RET CPR",321,"A G KIENEN & CIA LTDA",300,COMP,737.28,504,2.4576,1.68
82.225.947/0001-65,10362878,"LEVOCETIRIZINA 5MG CPR",326,"A G KIENEN & CIA LTDA",200,COMP,522.24,352,2.6112,1.76
82.225.947/0001-65,10362912,"LOSARTANA 100MG CPR",354,"A G KIENEN & CIA LTDA",300,COMP,134.4,56.1,0.448,0.187
82.225.947/0001-65,10362921,"MEDROXIPROGESTERONA 10MG CPR",359,"A G KIENEN & CIA LTDA",2000,COMP,2048,1780,1.024,0.89
82.225.947/0001-65,30881,"Meloxicam 15mg",360,"A G KIENEN & CIA LTDA",420,CP,112.9,39.9,0.2688,0.095
82.225.947/0001-65,10362973,"NIFEDIPINA 10 MG",393,"A G KIENEN & CIA LTDA",60000,COMP,2766,1734,0.0461,0.0289
82.225.947/0001-65,10363002,"OLMESARTANA MEDOXOMILA + HCT 20MG+12,5MG CPR",415,"A G KIENEN & CIA LTDA",150,COMP,195.84,112.5,1.3056,0.75
82.225.947/0001-65,10368521,"OMEGA 3 CAPS (1000mg COM no mínimo 180mg de EPA e 120mg e DH",419,"A G KIENEN & CIA LTDA",150000,CAPS,88320,27000,0.5888,0.18
82.225.947/0001-65,10363027,"PERICIAZINA 40MG/ML 20ML",435,"A G KIENEN & CIA LTDA",402,FRA,7718.4,6375.72,19.2,15.86
82.225.947/0001-65,34889,"PIRIDOXINA 40MG",442,"A G KIENEN & CIA LTDA",2000,COMP,7424,1420,3.712,0.71
82.225.947/0001-65,10363074,"RAMIPRIL 5MG",459,"A G KIENEN & CIA LTDA",150,COMP,261.12,210,1.7408,1.4
82.225.947/0001-65,30958,"Tiocolchicosideo (Contrax) 4mg/ml, ampola 2ml",503,"A G KIENEN & CIA LTDA",1000,AMP,5324.8,2540,5.3248,2.54
82.225.947/0001-65,11715,"TIORIDAZINA 100MG",504,"A G KIENEN & CIA LTDA",3500,CP,4480,2380,1.28,0.68
82.225.947/0001-65,10363172,"VALSARTANA + HCT + ANLODIPINO 160MG+12,5MG+5MG  CPR",517,"A G KIENEN & CIA LTDA",300,COMP,2453.76,1038,8.1792,3.46
82.225.947/0001-65,10363165,"VALSARTANA 80MG CPR",521,"A G KIENEN & CIA LTDA",900,COMP,321.48,279,0.3572,0.31
07.752.236/0001-23,17203,"PREDNISONA 5 MG",450,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",161000,CP,32972.8,11575.9,0.2048,0.0719
07.752.236/0001-23,30936,"QUETIAPINA 25mg",458,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",6000,CP,3532.8,834,0.5888,0.139
07.752.236/0001-23,32439,"Sulfadiazina 500mg.",483,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",15000,COMP,4608,2130,0.3072,0.142
07.752.236/0001-23,30949,"Sulfadiazina de Prata Creme 1%, Tubo 50gr",484,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",4000,TBO,27136,13920,6.784,3.48
07.752.236/0001-23,19434,"SULFADIAZINA DE PRATA 1% 400 GR",485,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",10,UN,339.2,202.5,33.92,20.25
07.752.236/0001-23,30173,"Sulfato ferroso 125mg/mL solução oral  30ml",490,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",1700,FR.,2611.2,1104.83,1.536,0.6499
07.752.236/0001-23,10363131,"TANSULOSINA 0,4MG CPR",493,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",17000,COMP,30464,14280,1.792,0.84
07.752.236/0001-23,32441,"Tenoxicam 20 mg pó para solução injetável com solução diluen",494,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",550,AMP,2956.8,1809.5,5.376,3.29
07.752.236/0001-23,10363137,"TIAMAZOL 10MG CPR",500,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",300,COMP,249.6,111,0.832,0.37
07.752.236/0001-23,10368544,"VITAMINAS DO COMPLEXO B",530,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",70000,COMP,5376,2205,0.0768,0.0315
07.752.236/0001-23,26914,"vitaminas complexo B solução injetável - ampola de 2mL",531,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",10000,AMP,16640,6990,1.664,0.699
07.752.236/0001-23,10362752,"ESCITALOPRAM, OXALATO 10MG CPR",548,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",2500,COMP,1280,387.5,0.512,0.155
09.944.371/0001-04,10368454,"Fórmula infantil com predominância proteica de soro do leite",2,"Sulmedic Comércio de Medicamentos Ltda",360,LAT,6912,4676.4,19.2,12.99
09.944.371/0001-04,10371313,"Fórmula infantil de seguimento, com predominância proteica d",3,"Sulmedic Comércio de Medicamentos Ltda",360,LAT,6912,4856.4,19.2,13.49
09.944.371/0001-04,7678,"ACETAZOLAMIDA 250 MG",15,"Sulmedic Comércio de Medicamentos Ltda",3600,COP,2856.96,1344.6,0.7936,0.3735
